 Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
20/06/07 02:00,0.484,29.1,-9999,1005.1,0.085,0.009,-9999,-9999,-9999,
20/06/07 03:00,0.425,29.3,-9999,1004.5,0.052,-0.029,-9999,-9999,-9999,
20/06/07 04:00,0.424,29.3,-9999,1004.2,0.059,-0.028,-9999,-9999,-9999,
20/06/07 05:00,0.458,29.3,-9999,1003.9,0.075,-0.015,-9999,-9999,-9999,
20/06/07 06:00,0.521,29.2,-9999,1004.2,0.091,-0.002,-9999,-9999,-9999,
20/06/07 07:00,0.598,29.2,-9999,1004.9,0.103,0.014,-9999,-9999,-9999,
20/06/07 08:00,0.665,29,-9999,1005.6,0.104,0.021,-9999,-9999,-9999,
20/06/07 09:00,0.72,29.1,-9999,1006.3,0.095,0.02,-9999,-9999,-9999,
20/06/07 10:00,0.743,29.1,-9999,1006.9,0.064,-0.004,-9999,-9999,-9999,
20/06/07 11:00,0.806,29,-9999,1006.7,0.091,0.027,-9999,-9999,-9999,
20/06/07 12:00,0.881,29,-9999,1006.9,0.145,0.08,-9999,-9999,-9999,
20/06/07 13:00,0.877,29,-9999,1007,0.116,0.053,-9999,-9999,-9999,
20/06/07 14:00,0.861,29,-9999,1007,0.058,-0.004,-9999,-9999,-9999,
20/06/07 15:00,0.881,29,-9999,1006.9,0.032,-0.03,-9999,-9999,-9999,
20/06/07 16:00,0.931,28.9,-9999,1006.3,0.043,-0.021,-9999,-9999,-9999,
20/06/07 17:00,0.98,29,-9999,1006.4,0.064,-0.004,-9999,-9999,-9999,
20/06/07 18:00,1.011,28.9,-9999,1006.5,0.077,0.009,-9999,-9999,-9999,
20/06/07 19:00,1.021,28.9,-9999,1007.2,0.082,0.016,-9999,-9999,-9999,
20/06/07 20:00,1.009,28.9,-9999,1008,0.095,0.036,-9999,-9999,-9999,
20/06/07 21:00,0.927,28.9,-9999,1008.6,0.074,0.023,-9999,-9999,-9999,
20/06/07 22:00,0.807,28.9,-9999,1008.8,0.043,-0.003,-9999,-9999,-9999,
20/06/07 23:00,0.713,28.9,-9999,1008.4,0.053,0.009,-9999,-9999,-9999,
21/06/07 00:00,0.624,29,-9999,1008.1,0.067,0.019,-9999,-9999,-9999,
21/06/07 01:00,0.558,29.1,-9999,1007.2,0.082,0.03,-9999,-9999,-9999,
21/06/07 02:00,0.523,29.2,-9999,1006.3,0.091,0.03,-9999,-9999,-9999,
21/06/07 03:00,0.48,29.5,-9999,1005.5,0.062,-0.008,-9999,-9999,-9999,
21/06/07 04:00,0.471,29.4,-9999,1005.2,0.051,-0.026,-9999,-9999,-9999,
21/06/07 05:00,0.481,29.5,-9999,1004.8,0.044,-0.037,-9999,-9999,-9999,
21/06/07 06:00,0.536,29.4,-9999,1005.3,0.061,-0.023,-9999,-9999,-9999,
21/06/07 07:00,0.611,29.3,-9999,1006.1,0.079,0.001,-9999,-9999,-9999,
21/06/07 08:00,0.685,29.1,-9999,1006.8,0.088,0.017,-9999,-9999,-9999,
21/06/07 09:00,0.752,29.2,-9999,1007.5,0.095,0.031,-9999,-9999,-9999,
21/06/07 10:00,0.79,29.2,-9999,1007.9,0.081,0.024,-9999,-9999,-9999,
21/06/07 11:00,0.808,29.2,-9999,1008.4,0.061,0.009,-9999,-9999,-9999,
21/06/07 12:00,0.871,29.1,-9999,1008.3,0.106,0.057,-9999,-9999,-9999,
21/06/07 13:00,0.908,29.1,-9999,1008.8,0.135,0.087,-9999,-9999,-9999,
21/06/07 14:00,0.897,29.1,-9999,1008.1,0.107,0.062,-9999,-9999,-9999,
21/06/07 15:00,0.867,29.1,-9999,1008,0.049,-0.002,-9999,-9999,-9999,
21/06/07 16:00,0.88,29.1,-9999,1008.2,0.036,-0.016,-9999,-9999,-9999,
21/06/07 17:00,0.914,29.1,-9999,1008,0.054,0.004,-9999,-9999,-9999,
21/06/07 18:00,0.934,29.1,-9999,1008.1,0.069,0.016,-9999,-9999,-9999,
21/06/07 19:00,0.941,29,-9999,1009.4,0.077,0.028,-9999,-9999,-9999,
21/06/07 20:00,0.944,29,-9999,1009.2,0.095,0.056,-9999,-9999,-9999,
21/06/07 21:00,0.898,29,-9999,1010.6,0.091,0.052,-9999,-9999,-9999,
21/06/07 22:00,0.803,29.1,-9999,1011.1,0.063,0.037,-9999,-9999,-9999,
21/06/07 23:00,0.716,29,-9999,1011.1,0.058,0.037,-9999,-9999,-9999,
22/06/07 00:00,0.643,29.1,-9999,1010,0.072,0.05,-9999,-9999,-9999,
22/06/07 01:00,0.593,29.1,-9999,1009,0.097,0.063,-9999,-9999,-9999,
22/06/07 02:00,0.559,29.2,-9999,1009.1,0.106,0.064,-9999,-9999,-9999,
22/06/07 03:00,0.517,29.3,-9999,1009,0.074,0.033,-9999,-9999,-9999,
22/06/07 04:00,0.524,29.2,-9999,1008.2,0.066,0.023,-9999,-9999,-9999,
22/06/07 05:00,0.552,29.2,-9999,1008.3,0.067,0.017,-9999,-9999,-9999,
22/06/07 06:00,0.58,29.2,-9999,1008.8,0.058,0.009,-9999,-9999,-9999,
22/06/07 07:00,0.642,29.2,-9999,1009.3,0.069,0.026,-9999,-9999,-9999,
22/06/07 08:00,0.707,29.1,-9999,1009.8,0.073,0.034,-9999,-9999,-9999,
22/06/07 09:00,0.784,29.1,-9999,1011.1,0.09,0.057,-9999,-9999,-9999,
22/06/07 10:00,0.833,29,-9999,1011.3,0.087,0.065,-9999,-9999,-9999,
22/06/07 11:00,0.851,29,-9999,1011.8,0.065,0.046,-9999,-9999,-9999,
22/06/07 12:00,0.87,29.1,-9999,1011.6,0.063,0.049,-9999,-9999,-9999,
22/06/07 13:00,0.91,29,-9999,1010.7,0.099,0.082,-9999,-9999,-9999,
22/06/07 14:00,0.937,29,-9999,1009.8,0.127,0.1,-9999,-9999,-9999,
22/06/07 15:00,0.92,29,-9999,1009.9,0.107,0.072,-9999,-9999,-9999,
22/06/07 16:00,0.869,29,-9999,1010.2,0.051,0.019,-9999,-9999,-9999,
22/06/07 17:00,0.843,29,-9999,1010.2,0.025,-0.007,-9999,-9999,-9999,
22/06/07 18:00,0.825,29,-9999,1011.5,0.016,-0.011,-9999,-9999,-9999,
22/06/07 19:00,0.829,29,-9999,1009.8,0.039,0.02,-9999,-9999,-9999,
22/06/07 20:00,0.843,29,-9999,1010.1,0.075,0.04,-9999,-9999,-9999,
22/06/07 21:00,0.821,29,-9999,1011,0.085,0.054,-9999,-9999,-9999,
22/06/07 22:00,0.773,29,-9999,1011.6,0.085,0.064,-9999,-9999,-9999,
22/06/07 23:00,0.708,28.9,-9999,1011.1,0.081,0.064,-9999,-9999,-9999,
23/06/07 00:00,0.622,29,-9999,1011.2,0.061,0.04,-9999,-9999,-9999,
23/06/07 01:00,0.557,28.9,-9999,1010.7,0.055,0.034,-9999,-9999,-9999,
23/06/07 02:00,0.522,29,-9999,1010.4,0.058,0.033,-9999,-9999,-9999,
23/06/07 03:00,0.542,29,-9999,1009.5,0.085,0.055,-9999,-9999,-9999,
23/06/07 04:00,0.56,29.1,-9999,1009.2,0.082,0.044,-9999,-9999,-9999,
23/06/07 05:00,0.581,29,-9999,1009.1,0.065,0.024,-9999,-9999,-9999,
23/06/07 06:00,0.623,29,-9999,1009.2,0.06,0.019,-9999,-9999,-9999,
23/06/07 07:00,0.667,29,-9999,1010.1,0.054,0.015,-9999,-9999,-9999,
23/06/07 08:00,0.723,28.9,-9999,1010.3,0.055,0.024,-9999,-9999,-9999,
23/06/07 09:00,0.795,28.9,-9999,1011,0.068,0.039,-9999,-9999,-9999,
23/06/07 10:00,0.848,28.9,-9999,1012,0.067,0.046,-9999,-9999,-9999,
23/06/07 11:00,0.888,28.9,-9999,1011.6,0.064,0.052,-9999,-9999,-9999,
23/06/07 12:00,0.912,29,-9999,1011.4,0.061,0.045,-9999,-9999,-9999,
23/06/07 13:00,0.932,29,-9999,1010.7,0.074,0.055,-9999,-9999,-9999,
23/06/07 14:00,0.94,28.9,-9999,1010.2,0.09,0.065,-9999,-9999,-9999,
23/06/07 15:00,0.936,28.9,-9999,1009.5,0.102,0.07,-9999,-9999,-9999,
23/06/07 16:00,0.909,28.9,-9999,1009.1,0.094,0.056,-9999,-9999,-9999,
23/06/07 17:00,0.867,28.9,-9999,1008.7,0.074,0.033,-9999,-9999,-9999,
23/06/07 18:00,0.833,28.9,-9999,1008.8,0.069,0.023,-9999,-9999,-9999,
23/06/07 19:00,0.798,28.9,-9999,1009.4,0.069,0.026,-9999,-9999,-9999,
23/06/07 20:00,0.771,28.9,-9999,1009.3,0.081,0.042,-9999,-9999,-9999,
23/06/07 21:00,0.745,28.9,-9999,1010.4,0.092,0.054,-9999,-9999,-9999,
23/06/07 22:00,0.724,28.9,-9999,1010.6,0.109,0.081,-9999,-9999,-9999,
23/06/07 23:00,0.67,28.9,-9999,1010.5,0.099,0.073,-9999,-9999,-9999,
24/06/07 00:00,0.611,28.9,-9999,1009.9,0.082,0.054,-9999,-9999,-9999,
24/06/07 01:00,0.541,29,-9999,1009.7,0.051,0.017,-9999,-9999,-9999,
24/06/07 02:00,0.502,29,-9999,1010.1,0.037,0.003,-9999,-9999,-9999,
24/06/07 03:00,0.504,29,-9999,1009.1,0.041,0.009,-9999,-9999,-9999,
24/06/07 04:00,0.532,28.9,-9999,1008.9,0.045,0.003,-9999,-9999,-9999,
24/06/07 05:00,0.591,29,-9999,1009,0.058,0.015,-9999,-9999,-9999,
24/06/07 06:00,0.646,28.9,-9999,1008.8,0.058,0.015,-9999,-9999,-9999,
24/06/07 07:00,0.68,28.9,-9999,1009.9,0.035,-0.009,-9999,-9999,-9999,
24/06/07 08:00,0.734,29,-9999,1010.8,0.034,0.002,-9999,-9999,-9999,
24/06/07 09:00,0.79,29,-9999,1011.1,0.036,0.012,-9999,-9999,-9999,
24/06/07 10:00,0.857,28.9,-9999,1012,0.05,0.029,-9999,-9999,-9999,
24/06/07 11:00,0.908,28.8,-9999,1013.1,0.056,0.045,-9999,-9999,-9999,
24/06/07 12:00,0.941,28.8,-9999,1012.5,0.055,0.053,-9999,-9999,-9999,
24/06/07 13:00,0.944,28.8,-9999,1011.9,0.041,0.033,-9999,-9999,-9999,
24/06/07 14:00,0.945,28.8,-9999,1011.2,0.048,0.035,-9999,-9999,-9999,
24/06/07 15:00,0.946,28.8,-9999,1009.7,0.073,0.051,-9999,-9999,-9999,
24/06/07 16:00,0.913,28.8,-9999,1009.8,0.078,0.042,-9999,-9999,-9999,
24/06/07 17:00,0.853,28.8,-9999,1010,0.064,0.03,-9999,-9999,-9999,
24/06/07 18:00,0.796,28.8,-9999,1009.8,0.058,0.026,-9999,-9999,-9999,
24/06/07 19:00,0.724,28.8,-9999,1009.7,0.042,0.007,-9999,-9999,-9999,
24/06/07 20:00,0.676,28.8,-9999,1010.3,0.05,0.015,-9999,-9999,-9999,
24/06/07 21:00,0.614,28.7,-9999,1011.5,0.041,0.012,-9999,-9999,-9999,
24/06/07 22:00,0.566,28.7,-9999,1012.2,0.035,0.019,-9999,-9999,-9999,
24/06/07 23:00,0.545,28.7,-9999,1011.7,0.046,0.036,-9999,-9999,-9999,
25/06/07 00:00,0.532,28.8,-9999,1011.1,0.057,0.041,-9999,-9999,-9999,
25/06/07 01:00,0.507,28.8,-9999,1010.3,0.047,0.024,-9999,-9999,-9999,
25/06/07 02:00,0.49,28.8,-9999,1009.9,0.037,0.008,-9999,-9999,-9999,
25/06/07 03:00,0.508,28.8,-9999,1009.1,0.047,0.013,-9999,-9999,-9999,
25/06/07 04:00,0.533,28.8,-9999,1008.9,0.044,0.002,-9999,-9999,-9999,
25/06/07 05:00,0.599,28.8,-9999,1009,0.06,0.017,-9999,-9999,-9999,
25/06/07 06:00,0.65,28.8,-9999,1009.7,0.049,0.008,-9999,-9999,-9999,
25/06/07 07:00,0.72,28.8,-9999,1010,0.055,0.02,-9999,-9999,-9999,
25/06/07 08:00,0.763,28.7,-9999,1010.8,0.039,0.008,-9999,-9999,-9999,
25/06/07 09:00,0.824,28.7,-9999,1010.4,0.048,0.023,-9999,-9999,-9999,
25/06/07 10:00,0.889,28.8,-9999,1010.4,0.063,0.036,-9999,-9999,-9999,
25/06/07 11:00,0.945,28.9,-9999,1009.5,0.074,0.044,-9999,-9999,-9999,
25/06/07 12:00,0.997,28.8,-9999,1009.9,0.086,0.05,-9999,-9999,-9999,
25/06/07 13:00,1.017,28.5,-9999,1009.8,0.08,0.046,-9999,-9999,-9999,
25/06/07 14:00,1.014,28.7,-9999,1009.5,0.073,0.039,-9999,-9999,-9999,
25/06/07 15:00,0.981,28.7,-9999,1008.9,0.063,0.024,-9999,-9999,-9999,
25/06/07 16:00,0.933,28.6,-9999,1009,0.061,0.019,-9999,-9999,-9999,
25/06/07 17:00,0.887,28.5,-9999,1008.8,0.078,0.036,-9999,-9999,-9999,
25/06/07 18:00,0.817,28.3,-9999,1009.4,0.081,0.038,-9999,-9999,-9999,
25/06/07 19:00,0.734,28.3,-9999,1009.7,0.077,0.039,-9999,-9999,-9999,
25/06/07 20:00,0.653,28.4,-9999,1009.6,0.072,0.037,-9999,-9999,-9999,
25/06/07 21:00,0.59,28.4,-9999,1009.8,0.079,0.042,-9999,-9999,-9999,
25/06/07 22:00,0.541,28.4,-9999,1010.2,0.087,0.053,-9999,-9999,-9999,
25/06/07 23:00,0.51,28.4,-9999,1009.6,0.09,0.059,-9999,-9999,-9999,
26/06/07 00:00,0.51,28.4,-9999,1009.4,0.103,0.066,-9999,-9999,-9999,
26/06/07 01:00,0.501,28.5,-9999,1008.9,0.09,0.051,-9999,-9999,-9999,
26/06/07 02:00,0.5,28.9,-9999,1008.2,0.074,0.031,-9999,-9999,-9999,
26/06/07 03:00,0.524,28.9,-9999,1007.6,0.076,0.025,-9999,-9999,-9999,
26/06/07 04:00,0.563,29.2,-9999,1007.2,0.08,0.023,-9999,-9999,-9999,
26/06/07 05:00,0.615,29.2,-9999,1007.3,0.079,0.019,-9999,-9999,-9999,
26/06/07 06:00,0.679,29.2,-9999,1008,0.077,0.019,-9999,-9999,-9999,
26/06/07 07:00,0.748,29.3,-9999,1008.8,0.077,0.026,-9999,-9999,-9999,
26/06/07 08:00,0.792,29.4,-9999,1009.3,0.057,0.014,-9999,-9999,-9999,
26/06/07 09:00,0.838,29.3,-9999,1009.7,0.048,0.009,-9999,-9999,-9999,
26/06/07 10:00,0.899,29.3,-9999,1010.1,0.063,0.028,-9999,-9999,-9999,
26/06/07 11:00,0.944,29.3,-9999,1010.5,0.065,0.034,-9999,-9999,-9999,
26/06/07 12:00,1,29.1,-9999,1010.5,0.08,0.052,-9999,-9999,-9999,
26/06/07 13:00,1.035,28.9,-9999,1010.6,0.079,0.053,-9999,-9999,-9999,
26/06/07 14:00,1.041,29.3,-9999,1009.8,0.067,0.041,-9999,-9999,-9999,
26/06/07 15:00,1.034,29.2,-9999,1008.8,0.073,0.037,-9999,-9999,-9999,
26/06/07 16:00,0.978,29,-9999,1008.4,0.06,0.015,-9999,-9999,-9999,
26/06/07 17:00,0.902,28.9,-9999,1008.4,0.056,0.008,-9999,-9999,-9999,
26/06/07 18:00,0.839,29,-9999,1008.6,0.081,0.033,-9999,-9999,-9999,
26/06/07 19:00,0.759,28.6,-9999,1009,0.098,0.052,-9999,-9999,-9999,
26/06/07 20:00,0.653,28.5,-9999,1009.6,0.091,0.049,-9999,-9999,-9999,
26/06/07 21:00,0.55,28.4,-9999,1010.4,0.079,0.043,-9999,-9999,-9999,
26/06/07 22:00,0.455,28.4,-9999,1010.8,0.057,0.03,-9999,-9999,-9999,
26/06/07 23:00,0.397,28.8,-9999,1010.6,0.047,0.023,-9999,-9999,-9999,
27/06/07 00:00,0.389,28.9,-9999,1010.1,0.054,0.028,-9999,-9999,-9999,
27/06/07 01:00,0.412,29,-9999,1009,0.062,0.03,-9999,-9999,-9999,
27/06/07 02:00,0.442,29.6,-9999,1008.2,0.06,0.017,-9999,-9999,-9999,
27/06/07 03:00,0.477,29.3,-9999,1007.6,0.055,0.004,-9999,-9999,-9999,
27/06/07 04:00,0.549,30.3,-9999,1007,0.081,0.024,-9999,-9999,-9999,
27/06/07 05:00,0.605,30,-9999,1006.8,0.08,0.018,-9999,-9999,-9999,
27/06/07 06:00,0.677,30.1,-9999,1007.1,0.086,0.022,-9999,-9999,-9999,
27/06/07 07:00,0.746,29.6,-9999,1007.9,0.081,0.021,-9999,-9999,-9999,
27/06/07 08:00,0.798,29.1,-9999,1008.8,0.067,0.015,-9999,-9999,-9999,
27/06/07 09:00,0.853,29,-9999,1009.6,0.063,0.019,-9999,-9999,-9999,
27/06/07 10:00,0.899,29.5,-9999,1010.5,0.06,0.025,-9999,-9999,-9999,
27/06/07 11:00,0.94,29,-9999,1010.5,0.06,0.033,-9999,-9999,-9999,
27/06/07 12:00,0.997,28.9,-9999,1010.4,0.077,0.05,-9999,-9999,-9999,
27/06/07 13:00,1.051,28.8,-9999,1009.9,0.091,0.062,-9999,-9999,-9999,
27/06/07 14:00,1.084,28.8,-9999,1009.7,0.093,0.06,-9999,-9999,-9999,
27/06/07 15:00,1.086,28.8,-9999,1009.3,0.089,0.053,-9999,-9999,-9999,
27/06/07 16:00,1.044,28.8,-9999,1009,0.077,0.038,-9999,-9999,-9999,
27/06/07 17:00,0.966,28.8,-9999,1008.5,0.067,0.024,-9999,-9999,-9999,
27/06/07 18:00,0.87,28.8,-9999,1008.6,0.068,0.021,-9999,-9999,-9999,
27/06/07 19:00,0.772,28.8,-9999,1009,0.08,0.034,-9999,-9999,-9999,
27/06/07 20:00,0.672,28.6,-9999,1009.6,0.096,0.055,-9999,-9999,-9999,
27/06/07 21:00,0.57,28.7,-9999,1010,0.106,0.07,-9999,-9999,-9999,
27/06/07 22:00,0.47,28.8,-9999,1010.4,0.101,0.069,-9999,-9999,-9999,
27/06/07 23:00,0.379,28.7,-9999,1010.5,0.078,0.05,-9999,-9999,-9999,
28/06/07 00:00,0.346,28.8,-9999,1010,0.073,0.046,-9999,-9999,-9999,
28/06/07 01:00,0.363,28.8,-9999,1009.3,0.079,0.046,-9999,-9999,-9999,
28/06/07 02:00,0.411,28.8,-9999,1008.5,0.084,0.044,-9999,-9999,-9999,
28/06/07 03:00,0.474,28.9,-9999,1007.6,0.091,0.043,-9999,-9999,-9999,
28/06/07 04:00,0.54,29.4,-9999,1007,0.1,0.043,-9999,-9999,-9999,
28/06/07 05:00,0.609,29,-9999,1006.7,0.107,0.044,-9999,-9999,-9999,
28/06/07 06:00,0.669,29.5,-9999,1006.9,0.097,0.033,-9999,-9999,-9999,
28/06/07 07:00,0.755,29.5,-9999,1007.3,0.11,0.047,-9999,-9999,-9999,
28/06/07 08:00,0.804,29.5,-9999,1008.4,0.088,0.03,-9999,-9999,-9999,
28/06/07 09:00,0.834,29.6,-9999,1009.6,0.057,0.01,-9999,-9999,-9999,
28/06/07 10:00,0.874,29.2,-9999,1010.4,0.046,0.01,-9999,-9999,-9999,
28/06/07 11:00,0.908,29.2,-9999,1010.8,0.036,0.008,-9999,-9999,-9999,
28/06/07 12:00,0.958,29,-9999,1010.9,0.046,0.022,-9999,-9999,-9999,
28/06/07 13:00,1.021,28.9,-9999,1010.8,0.067,0.044,-9999,-9999,-9999,
28/06/07 14:00,1.068,28.8,-9999,1010.5,0.074,0.05,-9999,-9999,-9999,
28/06/07 15:00,1.083,28.9,-9999,1010.1,0.065,0.037,-9999,-9999,-9999,
28/06/07 16:00,1.055,28.8,-9999,1009.9,0.047,0.015,-9999,-9999,-9999,
28/06/07 17:00,0.988,28.9,-9999,1009.8,0.033,-0.001,-9999,-9999,-9999,
28/06/07 18:00,0.906,28.8,-9999,1010,0.042,0.008,-9999,-9999,-9999,
28/06/07 19:00,0.798,28.7,-9999,1010.3,0.05,0.018,-9999,-9999,-9999,
28/06/07 20:00,0.689,28.7,-9999,1011.1,0.068,0.04,-9999,-9999,-9999,
28/06/07 21:00,0.587,28.7,-9999,1011.8,0.095,0.074,-9999,-9999,-9999,
28/06/07 22:00,0.435,28.7,-9999,1012.2,0.059,0.045,-9999,-9999,-9999,
28/06/07 23:00,0.323,28.8,-9999,1012.2,0.038,0.028,-9999,-9999,-9999,
29/06/07 00:00,0.272,28.9,-9999,1011.8,0.04,0.03,-9999,-9999,-9999,
29/06/07 01:00,0.26,29.2,-9999,1011.2,0.032,0.017,-9999,-9999,-9999,
29/06/07 02:00,0.312,29.1,-9999,1010.4,0.046,0.025,-9999,-9999,-9999,
29/06/07 03:00,0.385,29.2,-9999,1009,0.054,0.024,-9999,-9999,-9999,
29/06/07 04:00,0.466,29.5,-9999,1008.5,0.065,0.022,-9999,-9999,-9999,
29/06/07 05:00,0.56,29.5,-9999,1008.3,0.088,0.04,-9999,-9999,-9999,
29/06/07 06:00,0.63,29.4,-9999,1008.9,0.087,0.038,-9999,-9999,-9999,
29/06/07 07:00,0.711,29.3,-9999,1009.3,0.094,0.051,-9999,-9999,-9999,
29/06/07 08:00,0.783,29.3,-9999,1009.8,0.093,0.055,-9999,-9999,-9999,
29/06/07 09:00,0.815,29.3,-9999,1010.2,0.062,0.028,-9999,-9999,-9999,
29/06/07 10:00,0.847,29.2,-9999,1010.8,0.039,0.01,-9999,-9999,-9999,
29/06/07 11:00,0.884,29.2,-9999,1010.7,0.029,0.005,-9999,-9999,-9999,
29/06/07 12:00,0.936,29.2,-9999,1010.6,0.04,0.014,-9999,-9999,-9999,
29/06/07 13:00,0.995,29.2,-9999,1010.4,0.055,0.028,-9999,-9999,-9999,
29/06/07 14:00,1.059,29.2,-9999,1009.9,0.075,0.046,-9999,-9999,-9999,
29/06/07 15:00,1.101,29.1,-9999,1009.4,0.078,0.045,-9999,-9999,-9999,
29/06/07 16:00,1.11,29.1,-9999,1008.7,0.075,0.036,-9999,-9999,-9999,
29/06/07 17:00,1.06,29.1,-9999,1008.8,0.054,0.008,-9999,-9999,-9999,
29/06/07 18:00,0.982,29,-9999,1009.1,0.049,0.005,-9999,-9999,-9999,
29/06/07 19:00,0.9,28.9,-9999,1009.4,0.08,0.039,-9999,-9999,-9999,
29/06/07 20:00,0.786,28.9,-9999,1009.9,0.098,0.06,-9999,-9999,-9999,
29/06/07 21:00,0.651,28.9,-9999,1011,0.101,0.069,-9999,-9999,-9999,
29/06/07 22:00,0.5,29,-9999,1011.2,0.082,0.06,-9999,-9999,-9999,
29/06/07 23:00,0.355,29,-9999,1011,0.05,0.029,-9999,-9999,-9999,
30/06/07 00:00,0.259,29.1,-9999,1010.6,0.034,0.012,-9999,-9999,-9999,
30/06/07 01:00,0.244,29.1,-9999,1009.6,0.049,0.022,-9999,-9999,-9999,
30/06/07 02:00,0.283,29.1,-9999,1008.6,0.066,0.028,-9999,-9999,-9999,
30/06/07 03:00,0.343,29.3,-9999,1007.9,0.067,0.02,-9999,-9999,-9999,
30/06/07 04:00,0.426,29.1,-9999,1006.9,0.071,0.017,-9999,-9999,-9999,
30/06/07 05:00,0.503,29.4,-9999,1006.8,0.071,0.008,-9999,-9999,-9999,
30/06/07 06:00,0.593,29.4,-9999,1006.9,0.083,0.019,-9999,-9999,-9999,
30/06/07 07:00,0.681,29.4,-9999,1007.4,0.095,0.032,-9999,-9999,-9999,
30/06/07 08:00,0.77,29.3,-9999,1008.1,0.113,0.056,-9999,-9999,-9999,
30/06/07 09:00,0.837,29.4,-9999,1008.8,0.116,0.066,-9999,-9999,-9999,
30/06/07 10:00,0.848,29.3,-9999,1009.3,0.071,0.028,-9999,-9999,-9999,
30/06/07 11:00,0.883,29.3,-9999,1009.6,0.054,0.016,-9999,-9999,-9999,
30/06/07 12:00,0.923,29.2,-9999,1009.6,0.049,0.012,-9999,-9999,-9999,
30/06/07 13:00,0.974,29.3,-9999,1009.6,0.055,0.019,-9999,-9999,-9999,
30/06/07 14:00,1.025,29.2,-9999,1009.2,0.059,0.022,-9999,-9999,-9999,
30/06/07 15:00,1.08,29.2,-9999,1008.7,0.069,0.028,-9999,-9999,-9999,
30/06/07 16:00,1.112,29.2,-9999,1008,0.069,0.022,-9999,-9999,-9999,
30/06/07 17:00,1.111,29.2,-9999,1008.1,0.07,0.019,-9999,-9999,-9999,
30/06/07 18:00,1.036,29.2,-9999,1007.8,0.043,-0.009,-9999,-9999,-9999,
30/06/07 19:00,0.934,29.2,-9999,1008.9,0.035,-0.018,-9999,-9999,-9999,
30/06/07 20:00,0.842,29.2,-9999,1009,0.072,0.029,-9999,-9999,-9999,
30/06/07 21:00,0.735,29,-9999,1009.8,0.109,0.068,-9999,-9999,-9999,
30/06/07 22:00,0.596,29.1,-9999,1010,0.113,0.078,-9999,-9999,-9999,
30/06/07 23:00,0.427,29.1,-9999,1010.1,0.07,0.038,-9999,-9999,-9999,
01/07/07 00:00,0.288,29.2,-9999,1009.7,0.033,0.001,-9999,-9999,-9999,
01/07/07 01:00,0.234,29.3,-9999,1008.6,0.04,0.004,-9999,-9999,-9999,
01/07/07 02:00,0.238,29.3,-9999,1007.8,0.05,0.003,-9999,-9999,-9999,
01/07/07 03:00,0.301,29.6,-9999,1006.8,0.068,0.013,-9999,-9999,-9999,
01/07/07 04:00,0.393,29.8,-9999,1006.2,0.085,0.021,-9999,-9999,-9999,
01/07/07 05:00,0.482,29.5,-9999,1006.1,0.091,0.021,-9999,-9999,-9999,
01/07/07 06:00,0.562,29.5,-9999,1007,0.089,0.019,-9999,-9999,-9999,
01/07/07 07:00,0.625,29.7,-9999,1008,0.07,0.009,-9999,-9999,-9999,
01/07/07 08:00,0.711,29.5,-9999,1008.4,0.083,0.031,-9999,-9999,-9999,
01/07/07 09:00,0.817,29.5,-9999,1008.8,0.128,0.08,-9999,-9999,-9999,
01/07/07 10:00,0.868,29.3,-9999,1009.7,0.125,0.081,-9999,-9999,-9999,
01/07/07 11:00,0.88,29.3,-9999,1009.9,0.083,0.049,-9999,-9999,-9999,
01/07/07 12:00,0.908,29.3,-9999,1009.7,0.061,0.028,-9999,-9999,-9999,
01/07/07 13:00,0.947,29.3,-9999,1009.5,0.054,0.018,-9999,-9999,-9999,
01/07/07 14:00,1.002,29.3,-9999,1009.2,0.06,0.023,-9999,-9999,-9999,
01/07/07 15:00,1.07,29.3,-9999,1008.6,0.079,0.038,-9999,-9999,-9999,
01/07/07 16:00,1.14,29.2,-9999,1008.1,0.107,0.061,-9999,-9999,-9999,
01/07/07 17:00,1.162,29.2,-9999,1007.9,0.111,0.059,-9999,-9999,-9999,
01/07/07 18:00,1.111,29.2,-9999,1008.7,0.082,0.03,-9999,-9999,-9999,
01/07/07 19:00,1.005,29.2,-9999,1009,0.04,-0.005,-9999,-9999,-9999,
01/07/07 20:00,0.882,29.1,-9999,1009.7,0.03,-0.012,-9999,-9999,-9999,
01/07/07 21:00,0.772,29,-9999,1010,0.063,0.027,-9999,-9999,-9999,
01/07/07 22:00,0.668,29.1,-9999,1010.9,0.106,0.075,-9999,-9999,-9999,
01/07/07 23:00,0.553,29.1,-9999,1010.8,0.127,0.103,-9999,-9999,-9999,
02/07/07 00:00,0.379,29.2,-9999,1010.1,0.066,0.041,-9999,-9999,-9999,
02/07/07 01:00,0.262,29.1,-9999,1009.6,0.034,0.002,-9999,-9999,-9999,
02/07/07 02:00,0.225,29.2,-9999,1008.8,0.034,-0.003,-9999,-9999,-9999,
02/07/07 03:00,0.247,29.3,-9999,1008,0.037,-0.008,-9999,-9999,-9999,
02/07/07 04:00,0.325,29.3,-9999,1007.8,0.052,0,-9999,-9999,-9999,
02/07/07 05:00,0.408,29.2,-9999,1007.7,0.053,-0.002,-9999,-9999,-9999,
02/07/07 06:00,0.5,29.4,-9999,1007.9,0.059,0.004,-9999,-9999,-9999,
